,name,x,y,cog,color,link
Rv1917c,PPE34,2162932,-0.0130299156,Cell motility,#da70d6,
Rv1918c,PPE35,2167649,-0.0114593287,Cell motility,#da70d6,
Rv1919c,Rv1919c,2171061,-0.0034168807,Function unknown,#0000ff,
Rv1920,Rv1920,2171623,-0.0006975569,Lipid transport and metabolism,#87cefa,
Rv1921c,lppF,2172524,-0.0014018292000000001,Amino acid transport and metabolism,#ff0000,
Rv1922,Rv1922,2174067,-0.0024222428,Defense mechanisms,#90ee90,
Rv1923,lipD,2175173,-0.0066186854,Defense mechanisms,#90ee90,
Rv1924c,Rv1924c,2176550,-0.0209857213,No COG annotation,#00bfbf,
Rv1925,fadD31,2177087,-0.005939713,Lipid transport and metabolism,#87cefa,
Rv1926c,mpt63,2178957,-0.0213767851,Function unknown,#0000ff,
Rv1927,Rv1927,2179673,-0.0057987487,Function unknown,#0000ff,
Rv1928c,Rv1928c,2180450,-0.0096716461,Lipid transport and metabolism,#87cefa,
Rv1929c,Rv1929c,2181262,-0.0031963697,Energy production and conversion,#708090,
Rv1930c,Rv1930c,2181918,-0.0138918908,Function unknown,#0000ff,
Rv1931c,Rv1931c,2182460,0.0010888747000000001,Transcription,#000000,
Rv1932,tpx,2183372,0.0109483528,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1933c,fadE18,2183866,0.0018038097,Lipid transport and metabolism,#87cefa,
Rv1934c,fadE17,2184959,-0.0115634393,Energy production and conversion,#708090,
Rv1935c,echA13,2186203,0.0215832175,Lipid transport and metabolism,#87cefa,
Rv1936,Rv1936,2187384,-0.0032725057,Energy production and conversion,#708090,
Rv1937,Rv1937,2188496,-0.0137322794,Energy production and conversion,#708090,
Rv1938,ephB,2191027,0.010576632,Function unknown,#0000ff,
Rv1939,Rv1939,2192094,-0.0103842733,Function unknown,#0000ff,
Rv1940,ribA1,2192606,0.012341426400000001,Coenzyme transport and metabolism,#d3d3d3,
Rv1941,Rv1941,2193664,-0.0077494531,Lipid transport and metabolism,#87cefa,
Rv1942c,mazF5,2194644,-0.0335146703,Signal transduction mechanisms,#f4a460,
Rv1943c,mazE5,2194970,-0.0399972434,Function unknown,#0000ff,
Rv1944c,Rv1944c,2195344,-0.0421938605,Function unknown,#0000ff,
Rv1945,Rv1945,2195989,-0.0641442119,Defense mechanisms,#90ee90,
Rv1946c,lppG,2197508,-0.0142731304,No COG annotation,#00bfbf,
Rv1947,Rv1947,2198024,-0.016762595800000002,Transcription,#000000,
Rv1948c,Rv1948c,2198714,-0.0019277513,No COG annotation,#00bfbf,
Rv1950c,Rv1950c,2199998,-0.0018350584,No COG annotation,#00bfbf,
Rv1951c,Rv1951c,2200190,0.011109281,No COG annotation,#00bfbf,
Rv1952,vapB14,2200726,-0.0252695939,Function unknown,#0000ff,
Rv1953,vapC14,2200938,0.0228944671,Function unknown,#0000ff,
Rv1954c,Rv1954c,2201223,0.00971688,No COG annotation,#00bfbf,
Rv1955,higB,2201719,-8.087e-07,Function unknown,#0000ff,
Rv1956,higA,2202138,0.0022538266,Transcription,#000000,
Rv1957,Rv1957,2202584,0.0067720361,No COG annotation,#00bfbf,
Rv1958c,Rv1958c,2203018,-0.0197305405,No COG annotation,#00bfbf,
Rv1959c,parE1,2203681,0.0099982831,Function unknown,#0000ff,
Rv1960c,parD1,2203974,-0.0079158224,Transcription,#000000,
Rv1961,Rv1961,2204212,-0.0271739096,"Replication, recombination and repair",#1e90ff,
Rv1962c,vapC35,2204866,-0.0034790876000000003,Function unknown,#0000ff,
Rv1962A,vapB35,2205277,-0.0011552592000000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv1963c,mce3R,2205582,-0.018820137,Transcription,#000000,
Rv1964,yrbE3A,2207700,0.008008044,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1965,yrbE3B,2208507,0.0206967163,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1966,mce3A,2209327,-0.0006575081,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1967,mce3B,2210601,-0.0089617649,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1968,mce3C,2211626,0.0070663629,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1969,mce3D,2212855,0.024843072100000002,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1970,lprM,2214123,0.0132159805,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1971,mce3F,2215257,-0.0082784953,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1972,Rv1972,2216592,0.017328899000000002,No COG annotation,#00bfbf,
Rv1973,Rv1973,2217164,0.058250161700000004,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1974,Rv1974,2217659,0.0036887822000000003,Function unknown,#0000ff,
Rv1975,Rv1975,2218052,0.0169317883,Function unknown,#0000ff,
Rv1976c,Rv1976c,2218844,-0.007246179,Function unknown,#0000ff,
Rv1977,Rv1977,2219754,-0.0061657682,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1978,Rv1978,2220908,-0.0019968779,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv1979c,Rv1979c,2221719,0.0021061539000000002,Amino acid transport and metabolism,#ff0000,
Rv1980c,mpt64,2223343,0.0021384152,Function unknown,#0000ff,
Rv1981c,nrdF1,2224220,-0.0146217003,Nucleotide transport and metabolism,#87ceeb,
Rv1982c,vapC36,2225413,0.026523334000000003,Function unknown,#0000ff,
Rv1982A,vapB36,2225841,-0.013765016900000001,Function unknown,#0000ff,
Rv1983,PE_PGRS35,2226244,-0.0108361424,Lipid transport and metabolism,#87cefa,
Rv1984c,cfp21,2227908,-0.0021641967,Cell wall/membrane/envelope biogenesis,#c71585,
RV1984a,RV1984a,2228676,-0.0299889963,Function unknown,#0000ff,
Rv1985c,lysG,2228991,-0.008012445200000001,Transcription,#000000,
Rv1986,Rv1986,2230011,-0.0242861026,Function unknown,#0000ff,
Rv1987,Rv1987,2231026,0.007320000000000001,Carbohydrate transport and metabolism,#ffc0cb,
Rv1988,erm(37),2231680,0.0098950956,"Translation, ribosomal structure and biogenesis",#daa520,
Rv1989c,Rv1989c,2232739,0.0052360995,Function unknown,#0000ff,
Rv1990c,mbcA,2233296,-0.0064696381,Transcription,#000000,
Rv1991c,mazF6,2234305,0.009726749,"Replication, recombination and repair",#1e90ff,
Rv1991A,mazE6,2234643,-0.009024461400000001,Transcription,#000000,
Rv1992c,ctpG,2234991,0.008590757000000001,Inorganic ion transport and metabolism,#8b4513,
Rv1993c,Rv1993c,2237303,-0.0066035388,Function unknown,#0000ff,
Rv1994c,cmtR,2237628,-0.010603136800000001,Transcription,#000000,
Rv1995,Rv1995,2238141,0.0029770078,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv1996,Rv1996,2239004,-0.0184356606,Signal transduction mechanisms,#f4a460,
Rv1997,ctpF,2240159,0.006489632600000001,Inorganic ion transport and metabolism,#8b4513,
Rv1998c,Rv1998c,2242945,0.008003478,Carbohydrate transport and metabolism,#ffc0cb,
Rv1999c,Rv1999c,2243816,0.0009736699,Amino acid transport and metabolism,#ff0000,
Rv2000,Rv2000,2245209,-0.0064780781,Inorganic ion transport and metabolism,#8b4513,
Rv2001,Rv2001,2246832,-0.0047156111,Lipid transport and metabolism,#87cefa,
Rv2002,fabG3,2247660,-0.0096524943,Lipid transport and metabolism,#87cefa,
Rv2003c,Rv2003c,2248563,0.019322639200000002,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2004c,Rv2004c,2249478,0.0056083154,Function unknown,#0000ff,
Rv2005c,Rv2005c,2250996,0.0001074917,Signal transduction mechanisms,#f4a460,
Rv2006,otsB1,2252002,0.0096329584,Carbohydrate transport and metabolism,#ffc0cb,
Rv2007c,fdxA,2256084,0.009107107100000001,Energy production and conversion,#708090,
Rv2008c,Rv2008c,2256617,0.0295648232,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2009,vapB15,2258030,-0.027492507700000002,Transcription,#000000,
Rv2010,vapC15,2258273,-0.0153890419,Function unknown,#0000ff,
Rv2011c,Rv2011c,2258854,-0.0065058686,Transcription,#000000,
Rv2012,Rv2012,2259326,0.0007522768,Function unknown,#0000ff,
Rv2015c,Rv2015c,2261816,0.0002018629,Defense mechanisms,#90ee90,
Rv2016,Rv2016,2263426,-0.0057488863000000005,No COG annotation,#00bfbf,
Rv2017,Rv2017,2263998,-0.0048884462,Amino acid transport and metabolism,#ff0000,
Rv2018,Rv2018,2265280,0.0209697342,Function unknown,#0000ff,
Rv2019,Rv2019,2265989,0.0106572499,No COG annotation,#00bfbf,
Rv2021c,Rv2021c,2266805,-0.009524949500000001,Transcription,#000000,
Rv2022c,Rv2022c,2267119,-0.0010809404,Function unknown,#0000ff,
Rv2023c,Rv2023c,2267749,0.0021152672,No COG annotation,#00bfbf,
Rv2024c,Rv2024c,2268693,-0.0006846727,"Replication, recombination and repair",#1e90ff,
Rv2025c,Rv2025c,2270750,0.023374115100000002,Inorganic ion transport and metabolism,#8b4513,
Rv2026c,Rv2026c,2271863,6.99352e-05,Signal transduction mechanisms,#f4a460,
Rv2027c,dosT,2272787,-0.0125226572,Nucleotide transport and metabolism,#87ceeb,
Rv2028c,Rv2028c,2274569,-0.022085982,Signal transduction mechanisms,#f4a460,
Rv2029c,pfkB,2275405,0.0077927098,Coenzyme transport and metabolism,#d3d3d3,
Rv2030c,Rv2030c,2276441,-0.007515804300000001,Function unknown,#0000ff,
Rv2031c,hspX,2278498,0.0038272824,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2032,acg,2279129,0.0039668008,Energy production and conversion,#708090,
Rv2033c,Rv2033c,2280240,-0.00138271,Function unknown,#0000ff,
Rv2034,Rv2034,2281294,-0.0385492017,Transcription,#000000,
Rv2035,Rv2035,2281614,-0.0009350702,Function unknown,#0000ff,
Rv2036,Rv2036,2282099,-0.0124998443,Function unknown,#0000ff,
Rv2037c,Rv2037c,2282747,-0.0105063368,Function unknown,#0000ff,
Rv2038c,Rv2038c,2283723,-0.0202936802,Inorganic ion transport and metabolism,#8b4513,
Rv2039c,Rv2039c,2284799,-0.0046534021000000005,Inorganic ion transport and metabolism,#8b4513,
Rv2040c,Rv2040c,2285628,-0.0043240189000000005,Inorganic ion transport and metabolism,#8b4513,
Rv2041c,Rv2041c,2286527,0.005099427100000001,Carbohydrate transport and metabolism,#ffc0cb,
Rv2042c,Rv2042c,2287884,-0.0021079092,Function unknown,#0000ff,
Rv2043c,pncA,2288681,-0.0064790857000000006,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2044c,Rv2044c,2289282,0.0006314202,Function unknown,#0000ff,
Rv2045c,lipT,2289685,-0.004679936500000001,Lipid transport and metabolism,#87cefa,
Rv2046,lppI,2291269,-0.0029964550000000003,No COG annotation,#00bfbf,
Rv2047c,Rv2047c,2291962,0.0040309951,Carbohydrate transport and metabolism,#ffc0cb,
Rv2048c,pks12,2294531,0.0044120253000000005,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2049c,Rv2049c,2307293,0.013837055800000001,No COG annotation,#00bfbf,
Rv2050,Rv2050,2307821,-0.040746065500000005,Transcription,#000000,
Rv2051c,ppm1,2308131,-0.000503504,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2052c,Rv2052c,2310913,0.0213453431,Function unknown,#0000ff,
Rv2053c,fxsA,2312522,-0.0045196661,Function unknown,#0000ff,
Rv2054,Rv2054,2313125,0.07438836110000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2055c,rpsR2,2314087,-0.0192064645,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2056c,rpsN2,2314354,-0.0205944615,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2057c,rpmG1,2314661,0.0042398619,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2058c,rpmB2,2314825,0.020203798800000002,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2059,Rv2059,2315174,-0.0111540932,Inorganic ion transport and metabolism,#8b4513,
Rv2060,Rv2060,2316279,-0.0013729901,Inorganic ion transport and metabolism,#8b4513,
Rv2061c,Rv2061c,2316681,-0.0028431665,Function unknown,#0000ff,
Rv2062c,cobN,2317169,-0.0106316145,Coenzyme transport and metabolism,#d3d3d3,
Rv2063,mazE7,2320831,-0.0080907227,No COG annotation,#00bfbf,
Rv2063A,mazF7,2321057,0.0543669437,"Replication, recombination and repair",#1e90ff,
Rv2064,cobG,2321451,0.016431023,Energy production and conversion,#708090,
Rv2065,cobH,2322552,-0.0033796802,Coenzyme transport and metabolism,#d3d3d3,
Rv2066,cobIJ,2323175,0.0116622237,Coenzyme transport and metabolism,#d3d3d3,
Rv2067c,Rv2067c,2324647,-0.009383517000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2068c,blaC,2325886,-0.0019287164000000002,Defense mechanisms,#90ee90,
Rv2069,sigC,2326944,0.0006830095,Transcription,#000000,
Rv2070c,cobK,2327491,-0.030286037600000003,Coenzyme transport and metabolism,#d3d3d3,
Rv2071c,cobM,2328222,-0.0041552397000000005,Coenzyme transport and metabolism,#d3d3d3,
Rv2072c,cobL,2328974,-0.0123678782,Coenzyme transport and metabolism,#d3d3d3,
Rv2073c,Rv2073c,2330214,0.0264339258,Function unknown,#0000ff,
Rv2074,Rv2074,2330993,0.0054631126,Function unknown,#0000ff,
Rv2075c,Rv2075c,2331416,0.015403156900000001,No COG annotation,#00bfbf,
Rv2076c,Rv2076c,2333037,-0.007880122600000001,No COG annotation,#00bfbf,
Rv2077c,Rv2077c,2333323,-0.0037355553000000003,No COG annotation,#00bfbf,
Rv2077A,Rv2077A,2334295,-0.032005563,No COG annotation,#00bfbf,
Rv2078,Rv2078,2335059,-0.0016786366,Function unknown,#0000ff,
Rv2079,Rv2079,2335355,-0.0123009656,Function unknown,#0000ff,
Rv2080,lppJ,2337306,0.0026140186000000003,No COG annotation,#00bfbf,
Rv2081c,Rv2081c,2338065,-0.0043307309,No COG annotation,#00bfbf,
Rv2082,Rv2082,2338709,-0.005089938400000001,No COG annotation,#00bfbf,
Rv2083,Rv2083,2340871,0.0109595403,No COG annotation,#00bfbf,
Rv2084,Rv2084,2341808,0.003989689,No COG annotation,#00bfbf,
Rv2085,Rv2085,2343027,0.0249634426,"Replication, recombination and repair",#1e90ff,
Rv2086,Rv2086,2343311,-0.0168650221,"Replication, recombination and repair",#1e90ff,
Rv2088,pknJ,2344411,-0.0015479930000000001,Transcription,#000000,
Rv2089c,pepE,2346197,-0.010220485500000001,Amino acid transport and metabolism,#ff0000,
Rv2090,Rv2090,2347373,-0.0209336313,"Replication, recombination and repair",#1e90ff,
Rv2091c,Rv2091c,2348558,0.0064363283,Function unknown,#0000ff,
Rv2092c,helY,2349334,-0.0082046123,"Replication, recombination and repair",#1e90ff,
Rv2093c,tatC,2352103,-0.0014086972,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv2094c,tatA,2353046,-0.0062659645,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv2095c,pafC,2353365,-0.0085981446,Transcription,#000000,
Rv2096c,pafB,2354312,0.0039240276,Transcription,#000000,
Rv2097c,pafA,2355319,-0.0067467777000000005,Nucleotide transport and metabolism,#87ceeb,
Rv2100,Rv2100,2358389,-0.015115360500000001,Defense mechanisms,#90ee90,
Rv2101,helZ,2360240,0.0038057477,Transcription,#000000,
Rv2102,Rv2102,2363391,0.0047673988,Function unknown,#0000ff,
Rv2103c,vapC37,2364086,0.0033562268,Function unknown,#0000ff,
Rv2104c,vapB37,2364527,-0.0012658854000000002,No COG annotation,#00bfbf,
Rv2104a,Rv2104a,2364797,0.0794349843,No COG annotation,#00bfbf,
Rv2107,PE22,2367359,0.0294884488,Lipid transport and metabolism,#87cefa,
Rv2108,PPE36,2367711,0.010824901000000001,Cell motility,#da70d6,
Rv2109c,prcA,2368983,-0.0052305106,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2110c,prcB,2369726,0.014259387,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2111c,pup,2370598,0.0174498575,No COG annotation,#00bfbf,
Rv2112c,dop,2370905,-0.0083126108,Function unknown,#0000ff,
Rv2113,Rv2113,2372630,2.67206e-05,No COG annotation,#00bfbf,
Rv2114,Rv2114,2373834,-0.0166750994,No COG annotation,#00bfbf,
Rv2115c,mpa,2374461,0.006988758800000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2116,lppK,2376571,0.0105928603,No COG annotation,#00bfbf,
Rv2117,Rv2117,2377148,-0.0130769111,Function unknown,#0000ff,
Rv2118c,Rv2118c,2377470,0.0115017904,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2119,Rv2119,2378386,0.0016894512,"Replication, recombination and repair",#1e90ff,
Rv2120c,Rv2120c,2379245,0.0012551411,Function unknown,#0000ff,
Rv2121c,hisG,2379806,-0.0009442608,Nucleotide transport and metabolism,#87ceeb,
Rv2122c,hisE,2380663,0.0017013688,Amino acid transport and metabolism,#ff0000,
Rv2123,PPE37,2381071,0.0022843058,Cell motility,#da70d6,
Rv2124c,metH,2382489,-0.0059665287,Amino acid transport and metabolism,#ff0000,
Rv2125,Rv2125,2386293,0.0032598225,Function unknown,#0000ff,
Rv2126c,PE_PGRS37,2387202,0.053292318400000004,No COG annotation,#00bfbf,
Rv2127,ansP1,2388616,-0.0066888615000000005,Amino acid transport and metabolism,#ff0000,
Rv2128,Rv2128,2390085,-0.0069831611,No COG annotation,#00bfbf,
Rv2129c,Rv2129c,2390308,-0.0035857815000000003,Lipid transport and metabolism,#87cefa,
Rv2130c,mshC,2391215,-0.0056919054,Nucleotide transport and metabolism,#87ceeb,
Rv2131c,cysQ,2392517,4.00029e-05,Inorganic ion transport and metabolism,#8b4513,
Rv2132,Rv2132,2393411,-0.00038624110000000004,No COG annotation,#00bfbf,
Rv2133c,Rv2133c,2393851,-0.0085117556,Chromatin structure and dynamics,#008000,
Rv2134c,Rv2134c,2394650,-0.0195376778,Function unknown,#0000ff,
Rv2135c,Rv2135c,2395301,0.005968764200000001,Carbohydrate transport and metabolism,#ffc0cb,
Rv2136c,Rv2136c,2396008,-0.0022554293,Defense mechanisms,#90ee90,
Rv2137c,Rv2137c,2396902,0.0023963153,No COG annotation,#00bfbf,
Rv2138,lppL,2397330,-0.018739639500000002,Function unknown,#0000ff,
Rv2139,pyrD,2398720,0.0059351995,Nucleotide transport and metabolism,#87ceeb,
Rv2140c,TB18.6,2399798,-0.0277880346,Function unknown,#0000ff,
Rv2141c,Rv2141c,2400376,0.0074493594,Amino acid transport and metabolism,#ff0000,
Rv2142c,parE2,2402193,-0.004425669,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv2142A,parD2,2402507,0.0051072441,No COG annotation,#00bfbf,
Rv2143,Rv2143,2402977,0.035978940200000004,Function unknown,#0000ff,
Rv2144c,Rv2144c,2404165,-0.0027373576,No COG annotation,#00bfbf,
Rv2145c,wag31,2404616,0.0071581018,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv2146c,Rv2146c,2405666,-0.0188612564,Function unknown,#0000ff,
Rv2147c,Rv2147c,2406118,-0.0054913505000000005,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv2148c,Rv2148c,2406840,0.0043675001,Function unknown,#0000ff,
Rv2149c,yfiH,2407622,0.020035042000000003,Function unknown,#0000ff,
Rv2150c,ftsZ,2408385,0.023738274,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv2151c,ftsQ,2409697,-0.0137662678,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv2152c,murC,2410638,-0.0068367959,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2153c,murG,2412119,-0.0082265997,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2154c,ftsW,2413348,6.31129e-05,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv2155c,murD,2414934,0.0122855803,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2156c,murX,2416396,-0.02303713,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2157c,murF,2417472,-0.0051910171000000005,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2158c,murE,2419001,0.015785045600000002,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2159c,Rv2159c,2420631,0.0018063268,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2161c,Rv2161c,2422271,0.0045995679000000005,Energy production and conversion,#708090,
Rv2162c,PE_PGRS38,2423240,0.012336417300000001,Lipid transport and metabolism,#87cefa,
Rv2163c,pbpB,2425048,-0.0049203524,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2164c,Rv2164c,2427084,0.010222082300000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv2165c,Rv2165c,2428235,0.0110223409,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2166c,Rv2166c,2429427,0.0258175978,Transcription,#000000,
Rv2169c,Rv2169c,2431565,0.0005374533,Function unknown,#0000ff,
Rv2170,Rv2170,2432235,0.0210192955,Transcription,#000000,
Rv2171,lppM,2432951,-0.0020481934,No COG annotation,#00bfbf,
Rv2172c,Rv2172c,2433631,0.0036354789,Amino acid transport and metabolism,#ff0000,
Rv2173,idsA2,2434847,0.026598255600000002,Coenzyme transport and metabolism,#d3d3d3,
Rv2174,mptA,2435909,0.0125907789,Function unknown,#0000ff,
Rv2175c,Rv2175c,2437446,-0.0178176679,Function unknown,#0000ff,
Rv2176,pknL,2437941,-0.0172492635,Transcription,#000000,
Rv2177c,Rv2177c,2439282,-0.0066417541,"Replication, recombination and repair",#1e90ff,
Rv2178c,aroG,2440332,-0.0079784105,Amino acid transport and metabolism,#ff0000,
Rv2179c,Rv2179c,2441811,0.0146044807,Carbohydrate transport and metabolism,#ffc0cb,
Rv2180c,Rv2180c,2442327,0.0064903944,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2181,Rv2181,2443302,0.0193821159,Function unknown,#0000ff,
Rv2182c,Rv2182c,2444586,-0.013635058,Lipid transport and metabolism,#87cefa,
Rv2183c,Rv2183c,2445415,-0.0016199418,No COG annotation,#00bfbf,
Rv2184c,Rv2184c,2445807,-0.0095560524,Inorganic ion transport and metabolism,#8b4513,
Rv2185c,TB16.3,2447066,-0.0264199531,Lipid transport and metabolism,#87cefa,
Rv2186c,Rv2186c,2447605,-0.0055177633,Lipid transport and metabolism,#87cefa,
Rv2187,fadD15,2448160,-0.0032229840000000004,Lipid transport and metabolism,#87cefa,
Rv2188c,pimB,2449993,-0.0232426593,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2189c,Rv2189c,2451247,-0.0034481821,Amino acid transport and metabolism,#ff0000,
Rv2190c,Rv2190c,2452115,0.0008239704000000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2191,Rv2191,2453819,-0.0002007918,"Replication, recombination and repair",#1e90ff,
Rv2192c,trpD,2455631,0.0035688953,Nucleotide transport and metabolism,#87ceeb,
Rv2193,ctaE,2456901,-0.011115316,Energy production and conversion,#708090,
Rv2194,qcrC,2457553,0.0030801634,Energy production and conversion,#708090,
Rv2195,qcrA,2458392,0.0006749541,Energy production and conversion,#708090,
Rv2196,qcrB,2459678,0.0069492074,Energy production and conversion,#708090,
Rv2197c,Rv2197c,2461504,0.0001005072,Function unknown,#0000ff,
Rv2198c,mmpS3,2462148,-0.0167516209,Function unknown,#0000ff,
Rv2199c,Rv2199c,2463233,-0.0100650491,Energy production and conversion,#708090,
Rv2200c,ctaC,2463660,-0.0122907515,Energy production and conversion,#708090,
Rv2201,asnB,2464997,-0.0146245173,Amino acid transport and metabolism,#ff0000,
Rv2202c,adoK,2467053,0.007057739800000001,Carbohydrate transport and metabolism,#ffc0cb,
Rv2203,Rv2203,2468231,-0.0180144262,No COG annotation,#00bfbf,
Rv2204c,Rv2204c,2468931,0.0038702919,Function unknown,#0000ff,
Rv2205c,Rv2205c,2469387,-0.008509230500000001,Carbohydrate transport and metabolism,#ffc0cb,
Rv2206,Rv2206,2470622,-0.0156566951,Function unknown,#0000ff,
Rv2207,cobT,2471411,0.0010094909000000001,Nucleotide transport and metabolism,#87ceeb,
Rv2208,cobS,2472493,-0.0026371295,Coenzyme transport and metabolism,#d3d3d3,
Rv2209,Rv2209,2473400,-0.0056724035,Amino acid transport and metabolism,#ff0000,
Rv2210c,ilvE,2474864,-0.0084577292,Amino acid transport and metabolism,#ff0000,
Rv2211c,gcvT,2476042,0.0137530625,Amino acid transport and metabolism,#ff0000,
Rv2212,Rv2212,2477190,0.0014149374000000001,Signal transduction mechanisms,#f4a460,
Rv2213,pepB,2478338,0.0005158151,Amino acid transport and metabolism,#ff0000,
Rv2214c,ephD,2479923,-0.0018862030000000001,Lipid transport and metabolism,#87cefa,
Rv2215,dlaT,2481965,-0.0056483847,Energy production and conversion,#708090,
Rv2216,Rv2216,2483626,-0.0026128149,Function unknown,#0000ff,
Rv2217,lipB,2484584,0.0155742365,Coenzyme transport and metabolism,#d3d3d3,
Rv2218,lipA,2485273,0.0002119489,Coenzyme transport and metabolism,#d3d3d3,
Rv2219,Rv2219,2486235,-0.0082092094,Function unknown,#0000ff,
Rv2219A,Rv2219A,2486994,-0.0101039713,Function unknown,#0000ff,
Rv2220,glnA1,2487615,-0.0108605986,Amino acid transport and metabolism,#ff0000,
Rv2221c,glnE,2489369,0.0022184105000000003,Coenzyme transport and metabolism,#d3d3d3,
Rv2222c,glnA2,2492402,-0.0015818561,Amino acid transport and metabolism,#ff0000,
Rv2223c,Rv2223c,2493837,0.0040500216,Function unknown,#0000ff,
Rv2224c,caeA,2495461,-0.00016118610000000002,Function unknown,#0000ff,
Rv2224d,Rv2224d,2497225,0.0057842839,Lipid transport and metabolism,#87cefa,
Rv2225,panB,2497742,-0.0101796027,Coenzyme transport and metabolism,#d3d3d3,
Rv2226,Rv2226,2498832,0.0035948301000000003,Function unknown,#0000ff,
Rv2227,Rv2227,2500931,0.0070426599000000005,Function unknown,#0000ff,
Rv2228c,Rv2228c,2501644,-0.012432914500000001,Carbohydrate transport and metabolism,#ffc0cb,
Rv2229c,Rv2229c,2502735,-0.0049853174000000005,Function unknown,#0000ff,
Rv2230c,Rv2230c,2503469,-0.0003548962,Function unknown,#0000ff,
Rv2231c,cobC,2504605,-0.0099434018,Amino acid transport and metabolism,#ff0000,
Rv2231A,vapC16,2505736,-0.0294966306,Function unknown,#0000ff,
Rv2231B,vapB16,2506207,0.0079554941,No COG annotation,#00bfbf,
Rv2232,ptkA,2506278,0.0003874912,Function unknown,#0000ff,
Rv2234,ptpA,2507146,-0.0227010003,Signal transduction mechanisms,#f4a460,
Rv2235,Rv2235,2507637,8.48733e-05,Function unknown,#0000ff,
Rv2236c,cobD,2508434,0.010784745,Coenzyme transport and metabolism,#d3d3d3,
Rv2237,Rv2237,2509489,-0.0028774494,Function unknown,#0000ff,
Rv2237A,Rv2237A,2510351,-0.0066252114,No COG annotation,#00bfbf,
Rv2238c,ahpE,2510715,0.0016679888,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2239c,Rv2239c,2511176,0.0098799296,Function unknown,#0000ff,
Rv2240c,Rv2240c,2511690,0.0141742477,No COG annotation,#00bfbf,
Rv2241,aceE,2512539,0.0022944306000000003,Energy production and conversion,#708090,
Rv2242,Rv2242,2515304,-0.0048416100000000005,Transcription,#000000,
Rv2243,fabD,2516787,-0.017230082,Lipid transport and metabolism,#87cefa,
Rv2244,acpM,2517771,0.0034718391,Lipid transport and metabolism,#87cefa,
Rv2245,kasA,2518115,0.0001756817,Lipid transport and metabolism,#87cefa,
